
---------- Begin Simulation Statistics ----------
simSeconds                                   0.144439                       # Number of seconds simulated (Second)
simTicks                                 144438856100                       # Number of ticks simulated (Tick)
finalTick                                144438856100                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1153.73                       # Real time elapsed on the host (Second)
hostTickRate                                125192887                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8585348                       # Number of bytes of host memory used (Byte)
simInsts                                    314287651                       # Number of instructions simulated (Count)
simOps                                      402599284                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   272410                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     348954                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        303442976                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.965050                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.036216                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       426114399                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                     9854                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      422067002                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  91166                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             23524968                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          14866198                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                2259                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           302706492                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.394311                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.117145                       # Number of insts issued each cycle (Count)
system.cpu.mmu.stage2_dtb_walker.requestOrigin_Requested::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_dtb_walker.requestOrigin_Completed::Data            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_dtb_walker.requestOrigin_Completed::Inst            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_dtb_walker.requestOrigin_Completed::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_dtb_walker.requestOrigin::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_dtb_walker.power_state.pwrStateResidencyTicks::UNDEFINED 144438856100                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.mmu.stage2_itb.instHits                  0                       # Inst hits (Count)
system.cpu.mmu.stage2_itb.instMisses                0                       # Inst misses (Count)
system.cpu.mmu.stage2_itb.inserts                   0                       # Number of times an entry is inserted into the TLB (Count)
system.cpu.mmu.stage2_itb.flushTlb                  8                       # Number of times a TLB invalidation was requested (Count)
system.cpu.mmu.stage2_itb.flushedEntries            0                       # Number of entries that have been flushed from TLB (Count)
system.cpu.mmu.stage2_itb.instAccesses              0                       # Inst accesses (Count)
system.cpu.mmu.stage2_itb.hits                      0                       # Total TLB (inst and data) hits (Count)
system.cpu.mmu.stage2_itb.misses                    0                       # Total TLB (inst and data) misses (Count)
system.cpu.mmu.stage2_itb.accesses                  0                       # Total TLB (inst and data) accesses (Count)
system.cpu.mmu.stage2_itb_walker.walks              0                       # Table walker walks requested (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Requested::Data            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Requested::Inst            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Requested::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::Data            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::Inst            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.power_state.pwrStateResidencyTicks::UNDEFINED 144438856100                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.power_state.pwrStateResidencyTicks::ON 144438856100                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.rename.squashCycles                2131733                       # Number of cycles rename is squashing (Cycle)
system.cpu.rename.idleCycles                 58279292                       # Number of cycles rename is idle (Cycle)
system.cpu.rename.blockCycles                14112384                       # Number of cycles rename is blocking (Cycle)
system.cpu.rename.serializeStallCycles         437933                       # count of cycles rename stalled for serializing inst (Cycle)
system.cpu.rename.runCycles                 208285784                       # Number of cycles rename is running (Cycle)
system.cpu.rename.unblockCycles              19459366                       # Number of cycles rename is unblocking (Cycle)
system.cpu.rename.renamedInsts              429419508                       # Number of instructions processed by rename (Count)
system.cpu.rename.squashedInsts               3183105                       # Number of squashed instructions processed by rename (Count)
system.cpu.rename.ROBFullEvents                    71                       # Number of times rename has blocked due to ROB full (Count)
system.cpu.rename.IQFullEvents               10933714                       # Number of times rename has blocked due to IQ full (Count)
system.cpu.rename.SQFullEvents                  24783                       # Number of times rename has blocked due to SQ full (Count)
system.cpu.rename.renamedOperands           452197725                       # Number of destination operands rename has renamed (Count)
system.cpu.rename.lookups                  1042141044                       # Number of register rename lookups that rename has made (Count)
system.cpu.rename.intLookups                339654633                       # Number of integer rename lookups (Count)
system.cpu.rename.vecLookups                342060739                       # Number of vector rename lookups (Count)
system.cpu.rename.committedMaps             423301035                       # Number of HB maps that are committed (Count)
system.cpu.rename.undoneMaps                 28896690                       # Number of HB maps that are undone due to squashing (Count)
system.cpu.rename.serializing                   21955                       # count of serializing insts renamed (Count)
system.cpu.rename.tempSerializing               10286                       # count of temporary serializing insts renamed (Count)
system.cpu.rename.skidInsts                  30550502                       # count of insts added to the skid buffer (Count)
system.cpu.rob.reads                        669453350                       # The number of ROB reads (Count)
system.cpu.rob.writes                       850204165                       # The number of ROB writes (Count)
system.cpu.thread_0.numInsts                314287651                       # Number of Instructions committed (Count)
system.cpu.thread_0.numOps                  402599284                       # Number of Ops committed (Count)
system.cpu.thread_0.numMemRefs                      0                       # Number of Memory References (Count)
system.cpu.workload.numSyscalls                  1628                       # Number of system calls (Count)
system.l3cache.demandHits::cpu.inst             11279                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.data             18544                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.dcache.prefetcher         2446                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.l2cache.prefetcher          173                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::total                32442                       # number of demand (read+write) hits (Count)
system.l3cache.overallHits::cpu.inst            11279                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.data            18544                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.dcache.prefetcher         2446                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.l2cache.prefetcher          173                       # number of overall hits (Count)
system.l3cache.overallHits::total               32442                       # number of overall hits (Count)
system.l3cache.demandMisses::cpu.inst            4849                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.data            7576                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.dcache.prefetcher         4936                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.l2cache.prefetcher         2498                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::total              19859                       # number of demand (read+write) misses (Count)
system.l3cache.overallMisses::cpu.inst           4849                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.data           7576                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.dcache.prefetcher         4936                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.l2cache.prefetcher         2498                       # number of overall misses (Count)
system.l3cache.overallMisses::total             19859                       # number of overall misses (Count)
system.l3cache.demandMissLatency::cpu.inst    390730788                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.data    685725124                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.dcache.prefetcher    525080149                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.l2cache.prefetcher    306195744                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::total    1907731805                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.inst    390730788                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.data    685725124                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.dcache.prefetcher    525080149                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.l2cache.prefetcher    306195744                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::total   1907731805                       # number of overall miss ticks (Tick)
system.l3cache.demandAccesses::cpu.inst         16128                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.data         26120                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.dcache.prefetcher         7382                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.l2cache.prefetcher         2671                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::total            52301                       # number of demand (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.inst        16128                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.data        26120                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.dcache.prefetcher         7382                       # number of overall (read+write) accesses (Count)
